sggdeu0802,baseline_signsuisse,6,TGT,sgg,deu,0,srf.1,False,1694447903.31,1694447915.13
sggdeu0802,baseline_signsuisse,7,TGT,sgg,deu,0,srf.1,False,1694447915.145,1694447925.493
sggdeu0802,baseline_signsuisse,8,TGT,sgg,deu,0,srf.1,False,1694447925.531,1694447942.001
sggdeu0802,baseline_signsuisse,9,TGT,sgg,deu,0,srf.1,False,1694447942.011,1694447960.908
sggdeu0802,baseline_signsuisse,20,TGT,sgg,deu,0,srf.1,True,1694447801.984,1694447968.21
sggdeu0802,translator-A,0,TGT,sgg,deu,84,srf.16,False,1694447969.514,1694448112.339
sggdeu0802,translator-A,1,TGT,sgg,deu,84,srf.16,False,1694448112.37,1694448146.367
sggdeu0802,translator-A,2,TGT,sgg,deu,33,srf.16,False,1694448146.393,1694448167.94
sggdeu0802,translator-A,3,TGT,sgg,deu,85,srf.16,False,1694448167.975,1694448207.519
sggdeu0802,translator-A,4,TGT,sgg,deu,67,srf.16,False,1694448207.545,1694448229.035
sggdeu0802,translator-A,5,TGT,sgg,deu,33,srf.16,False,1694448229.078,1694448246.144
sggdeu0802,translator-A,6,TGT,sgg,deu,92,srf.16,False,1694448246.173,1694448273.387
sggdeu0802,translator-A,7,TGT,sgg,deu,50,srf.16,False,1694448273.419,1694448290.651
sggdeu0802,translator-A,8,TGT,sgg,deu,85,srf.16,False,1694448290.693,1694448320.285
sggdeu0802,translator-A,9,TGT,sgg,deu,84,srf.16,False,1694448320.318,1694448352.274
sggdeu0802,translator-A,170,TGT,sgg,deu,55,srf.16,True,1694447969.392,1694448366.346
sggdeu0802,knowcomp,0,TGT,sgg,deu,0,srf.8,False,1694448368.013,1694448384.681
sggdeu0802,knowcomp,1,TGT,sgg,deu,0,srf.8,False,1694448384.707,1694448392.793
sggdeu0802,knowcomp,2,TGT,sgg,deu,0,srf.8,False,1694448392.825,1694448405.087
sggdeu0802,knowcomp,3,TGT,sgg,deu,0,srf.8,False,1694448405.126,1694448426.645
sggdeu0802,knowcomp,4,TGT,sgg,deu,0,srf.8,False,1694448426.671,1694448442.365
sggdeu0802,knowcomp,5,TGT,sgg,deu,0,srf.8,False,1694448442.39,1694448455.008
sggdeu0802,knowcomp,6,TGT,sgg,deu,0,srf.8,False,1694448455.046,1694448471.688
sggdeu0802,knowcomp,7,TGT,sgg,deu,0,srf.8,False,1694448471.72,1694448480.678
sggdeu0802,knowcomp,8,TGT,sgg,deu,0,srf.8,False,1694448480.704,1694448488.599
sggdeu0802,knowcomp,9,TGT,sgg,deu,0,srf.8,False,1694448488.631,1694448496.758
sggdeu0802,knowcomp,90,TGT,sgg,deu,0,srf.8,True,1694448367.89,1694448503.827
sggdeu0802,TTIC,0,TGT,sgg,deu,0,srf.5,False,1694448505.183,1694448519.981
sggdeu0802,TTIC,1,TGT,sgg,deu,0,srf.5,False,1694448520.01,1694448539.518
sggdeu0802,TTIC,2,TGT,sgg,deu,0,srf.5,False,1694448539.546,1694448549.142
sggdeu0802,TTIC,3,TGT,sgg,deu,0,srf.5,False,1694448549.158,1694448563.232
sggdeu0802,TTIC,4,TGT,sgg,deu,0,srf.5,False,1694448563.263,1694448572.403
sggdeu0802,TTIC,5,TGT,sgg,deu,0,srf.5,False,1694448572.437,1694448578.971
sggdeu0802,TTIC,6,TGT,sgg,deu,0,srf.5,False,1694448578.989,1694448589.763
sggdeu0802,TTIC,7,TGT,sgg,deu,0,srf.5,False,1694448589.797,1694448600.534
sggdeu0802,TTIC,8,TGT,sgg,deu,0,srf.5,False,1694448600.56,1694448615.22
sggdeu0802,TTIC,9,TGT,sgg,deu,0,srf.5,False,1694448615.249,1694448629.408
sggdeu0802,TTIC,60,TGT,sgg,deu,0,srf.5,True,1694448505.057,1694448638.613
sggdeu0802,baseline_signsuisse,0,TGT,sgg,deu,0,srf.14,False,1694448640.923,1694448661.501
sggdeu0802,baseline_signsuisse,1,TGT,sgg,deu,0,srf.14,False,1694448661.526,1694448675.481
sggdeu0802,baseline_signsuisse,2,TGT,sgg,deu,0,srf.14,False,1694448675.516,1694448690.467
sggdeu0802,baseline_signsuisse,3,TGT,sgg,deu,0,srf.14,False,1694448690.482,1694448703.409
sggdeu0802,baseline_signsuisse,4,TGT,sgg,deu,0,srf.14,False,1694448703.439,1694448743.641
sggdeu0802,baseline_signsuisse,5,TGT,sgg,deu,0,srf.14,False,1694448743.667,1694448753.488
sggdeu0802,baseline_signsuisse,6,TGT,sgg,deu,0,srf.14,False,1694448753.516,1694448772.249
sggdeu0802,baseline_signsuisse,7,TGT,sgg,deu,0,srf.14,False,1694448772.278,1694448787.128
sggdeu0802,baseline_signsuisse,8,TGT,sgg,deu,0,srf.14,False,1694448787.152,1694448802.661
sggdeu0802,baseline_signsuisse,9,TGT,sgg,deu,0,srf.14,False,1694448802.673,1694448815.443
sggdeu0802,baseline_signsuisse,150,TGT,sgg,deu,0,srf.14,True,1694448640.776,1694448824.148
sggdeu0802,CASIA-SLT,0,TGT,sgg,deu,0,srf.22,False,1694448825.645,1694448845.198
sggdeu0802,CASIA-SLT,1,TGT,sgg,deu,0,srf.22,False,1694448845.234,1694448856.756
sggdeu0802,CASIA-SLT,2,TGT,sgg,deu,0,srf.22,False,1694448856.788,1694448867.449
sggdeu0802,CASIA-SLT,3,TGT,sgg,deu,0,srf.22,False,1694448867.476,1694448891.187
sggdeu0802,CASIA-SLT,4,TGT,sgg,deu,0,srf.22,False,1694448891.196,1694448903.082
sggdeu0802,CASIA-SLT,5,TGT,sgg,deu,0,srf.22,False,1694448903.107,1694448914.447
sggdeu0802,CASIA-SLT,6,TGT,sgg,deu,0,srf.22,False,1694448914.466,1694448928.429
sggdeu0802,CASIA-SLT,7,TGT,sgg,deu,0,srf.22,False,1694448928.44,1694448937.686
sggdeu0802,CASIA-SLT,8,TGT,sgg,deu,0,srf.22,False,1694448937.715,1694448948.872
sggdeu0802,CASIA-SLT,9,TGT,sgg,deu,0,srf.22,False,1694448948.893,1694448969.47
sggdeu0802,CASIA-SLT,230,TGT,sgg,deu,0,srf.22,True,1694448825.537,1694448977.37
sggdeu0804,baseline_signsuisse,0,TGT,sgg,deu,0,srf.23,False,1694590743.08,1694590762.944
sggdeu0804,baseline_signsuisse,1,TGT,sgg,deu,0,srf.23,False,1694590762.973,1694590776.049
sggdeu0804,baseline_signsuisse,2,TGT,sgg,deu,0,srf.23,False,1694590776.097,1694590794.773
sggdeu0804,baseline_signsuisse,3,TGT,sgg,deu,0,srf.23,False,1694590794.814,1694590805.69
sggdeu0804,baseline_signsuisse,4,TGT,sgg,deu,0,srf.23,False,1694590805.739,1694590818.863
sggdeu0804,baseline_signsuisse,5,TGT,sgg,deu,0,srf.23,False,1694590818.886,1694590834.745
sggdeu0804,baseline_signsuisse,6,TGT,sgg,deu,0,srf.23,False,1694590834.765,1694590845.149
sggdeu0804,baseline_signsuisse,7,TGT,sgg,deu,5,srf.23,False,1694590845.169,1694590899.272
sggdeu0804,baseline_signsuisse,8,TGT,sgg,deu,0,srf.23,False,1694590899.3,1694590912.8
sggdeu0804,baseline_signsuisse,9,TGT,sgg,deu,0,srf.23,False,1694590912.835,1694590922.526
sggdeu0804,baseline_signsuisse,240,TGT,sgg,deu,0,srf.23,True,1694590742.914,1694590933.508
sggdeu0804,TTIC,0,TGT,sgg,deu,0,srf.10,False,1694590935.236,1694590946.87
sggdeu0804,TTIC,1,TGT,sgg,deu,0,srf.10,False,1694590946.906,1694590954.89
sggdeu0804,TTIC,2,TGT,sgg,deu,0,srf.10,False,1694590954.953,1694590969.608
sggdeu0804,TTIC,3,TGT,sgg,deu,0,srf.10,False,1694590969.663,1694590979.823
sggdeu0804,TTIC,4,TGT,sgg,deu,0,srf.10,False,1694590979.867,1694590992.06
sggdeu0804,TTIC,5,TGT,sgg,deu,0,srf.10,False,1694590992.096,1694591009.453
sggdeu0804,TTIC,6,TGT,sgg,deu,0,srf.10,False,1694591009.504,1694591058.21
sggdeu0804,TTIC,7,TGT,sgg,deu,0,srf.10,False,1694591058.248,1694591075.68
sggdeu0804,TTIC,8,TGT,sgg,deu,0,srf.10,False,1694591075.726,1694591102.724
sggdeu0804,TTIC,9,TGT,sgg,deu,0,srf.10,False,1694591102.766,1694591122.517
sggdeu0804,TTIC,110,TGT,sgg,deu,0,srf.10,True,1694590934.998,1694591134.875
sggdeu0804,baseline_signsuisse,0,TGT,sgg,deu,0,srf.12,False,1694591136.346,1694591158.477
sggdeu0804,baseline_signsuisse,1,TGT,sgg,deu,0,srf.12,False,1694591158.522,1694591180.655
sggdeu0804,baseline_signsuisse,2,TGT,sgg,deu,0,srf.12,False,1694591180.69,1694591197.566
sggdeu0804,baseline_signsuisse,3,TGT,sgg,deu,0,srf.12,False,1694591197.605,1694591213.571
sggdeu0804,baseline_signsuisse,4,TGT,sgg,deu,0,srf.12,False,1694591213.614,1694591245.812
sggdeu0804,baseline_signsuisse,5,TGT,sgg,deu,0,srf.12,False,1694591245.872,1694591261.035
sggdeu0804,baseline_signsuisse,6,TGT,sgg,deu,0,srf.12,False,1694591261.089,1694591274.764
sggdeu0804,baseline_signsuisse,7,TGT,sgg,deu,0,srf.12,False,1694591274.81,1694591285.943
sggdeu0804,baseline_signsuisse,8,TGT,sgg,deu,0,srf.12,False,1694591285.983,1694591295.378
sggdeu0804,baseline_signsuisse,9,TGT,sgg,deu,0,srf.12,False,1694591295.418,1694591305.896
sggdeu0804,baseline_signsuisse,130,TGT,sgg,deu,0,srf.12,True,1694591136.128,1694591313.846
sggdeu0804,translator-A,1,TGT,sgg,deu,0,srf.10,False,1694591327.706,1694591339.198
sggdeu0804,translator-A,2,TGT,sgg,deu,84,srf.10,False,1694591339.243,1694591383.798
sggdeu0804,translator-A,3,TGT,sgg,deu,93,srf.10,False,1694591383.849,1694591418.491
sggdeu0804,translator-A,4,TGT,sgg,deu,85,srf.10,False,1694591418.531,1694591437.906
sggdeu0804,translator-A,0,TGT,sgg,deu,50,srf.10,False,1694591470.342,1694591498.584
sggdeu0804,translator-A,5,TGT,sgg,deu,67,srf.10,False,1694591521.525,1694591552.738
sggdeu0804,translator-A,6,TGT,sgg,deu,63,srf.10,False,1694591552.778,1694591627.122
sggdeu0804,translator-A,7,TGT,sgg,deu,93,srf.10,False,1694591627.159,1694591663.291
sggdeu0804,translator-A,8,TGT,sgg,deu,92,srf.10,False,1694591663.33,1694591707.138
sggdeu0804,translator-A,9,TGT,sgg,deu,84,srf.10,False,1694591707.171,1694591757.629
sggdeu0804,translator-A,110,TGT,sgg,deu,76,srf.10,True,1694591315.257,1694591781.041
sggdeu0804,CASIA-SLT,0,TGT,sgg,deu,0,srf.19,False,1694591782.493,1694591807.586
sggdeu0804,CASIA-SLT,1,TGT,sgg,deu,0,srf.19,False,1694591807.64,1694591821.335
sggdeu0804,CASIA-SLT,2,TGT,sgg,deu,0,srf.19,False,1694591821.394,1694591829.18
sggdeu0804,CASIA-SLT,3,TGT,sgg,deu,0,srf.19,False,1694591829.23,1694591842.358
sggdeu0804,CASIA-SLT,4,TGT,sgg,deu,0,srf.19,False,1694591842.464,1694591856.642
sggdeu0804,CASIA-SLT,5,TGT,sgg,deu,0,srf.19,False,1694591856.705,1694591877.981
sggdeu0804,CASIA-SLT,6,TGT,sgg,deu,0,srf.19,False,1694591878.024,1694591889.883
sggdeu0804,CASIA-SLT,7,TGT,sgg,deu,0,srf.19,False,1694591889.931,1694591914.502
sggdeu0804,CASIA-SLT,8,TGT,sgg,deu,0,srf.19,False,1694591914.543,1694591936.081
sggdeu0804,CASIA-SLT,9,TGT,sgg,deu,0,srf.19,False,1694591936.129,1694591947.06
sggdeu0804,CASIA-SLT,200,TGT,sgg,deu,0,srf.19,True,1694591782.373,1694591957.316
sggdeu0804,CASIA-SLT,0,TGT,sgg,deu,0,srf.14,False,1694591959.809,1694591976.641
sggdeu0804,CASIA-SLT,1,TGT,sgg,deu,0,srf.14,False,1694591976.7,1694591987.571
sggdeu0804,CASIA-SLT,2,TGT,sgg,deu,0,srf.14,False,1694591987.609,1694591999.137
sggdeu0804,CASIA-SLT,3,TGT,sgg,deu,0,srf.14,False,1694591999.186,1694592015.648
sggdeu0804,CASIA-SLT,4,TGT,sgg,deu,0,srf.14,False,1694592015.693,1694592026.097
sggdeu0804,CASIA-SLT,5,TGT,sgg,deu,0,srf.14,False,1694592026.154,1694592035.916
sggdeu0804,CASIA-SLT,6,TGT,sgg,deu,0,srf.14,False,1694592035.959,1694592049.792
sggdeu0804,CASIA-SLT,7,TGT,sgg,deu,0,srf.14,False,1694592049.844,1694592068.523
sggdeu0804,CASIA-SLT,8,TGT,sgg,deu,0,srf.14,False,1694592068.568,1694592081.327
sggdeu0804,CASIA-SLT,9,TGT,sgg,deu,0,srf.14,False,1694592081.366,1694592094.287
sggdeu0804,CASIA-SLT,150,TGT,sgg,deu,0,srf.14,True,1694591959.684,1694592100.907
sggdeu0804,baseline_signsuisse,0,TGT,sgg,deu,0,srf.0,False,1694592103.029,1694592115.443
sggdeu0804,baseline_signsuisse,1,TGT,sgg,deu,0,srf.0,False,1694592115.522,1694592123.373
sggdeu0804,baseline_signsuisse,2,TGT,sgg,deu,0,srf.0,False,1694592123.424,1694592142.721
sggdeu0804,baseline_signsuisse,3,TGT,sgg,deu,0,srf.0,False,1694592142.768,1694592152.167
sggdeu0804,baseline_signsuisse,4,TGT,sgg,deu,0,srf.0,False,1694592152.214,1694592160.786
sggdeu0804,baseline_signsuisse,5,TGT,sgg,deu,0,srf.0,False,1694592160.807,1694592171.696
sggdeu0804,baseline_signsuisse,6,TGT,sgg,deu,0,srf.0,False,1694592171.756,1694592189.132
sggdeu0804,baseline_signsuisse,7,TGT,sgg,deu,0,srf.0,False,1694592189.191,1694592204.333
sggdeu0804,baseline_signsuisse,8,TGT,sgg,deu,0,srf.0,False,1694592204.377,1694592214.277
sggdeu0804,baseline_signsuisse,9,TGT,sgg,deu,0,srf.0,False,1694592214.329,1694592232.26
sggdeu0804,baseline_signsuisse,10,TGT,sgg,deu,0,srf.0,True,1694592102.852,1694592240.909
sggdeu0804,TTIC,0,TGT,sgg,deu,0,srf.7,False,1694592242.821,1694592269.968
sggdeu0804,TTIC,1,TGT,sgg,deu,0,srf.7,False,1694592270.015,1694592286.444
sggdeu0804,TTIC,2,TGT,sgg,deu,0,srf.7,False,1694592286.466,1694592303.178
sggdeu0804,TTIC,3,TGT,sgg,deu,0,srf.7,False,1694592303.228,1694592316.948
sggdeu0804,TTIC,4,TGT,sgg,deu,0,srf.7,False,1694592316.992,1694592330.752
sggdeu0804,TTIC,5,TGT,sgg,deu,0,srf.7,False,1694592330.803,1694592343.063
sggdeu0804,TTIC,6,TGT,sgg,deu,0,srf.7,False,1694592343.104,1694592353.325
sggdeu0804,TTIC,7,TGT,sgg,deu,0,srf.7,False,1694592353.373,1694592367.045
sggdeu0804,TTIC,8,TGT,sgg,deu,0,srf.7,False,1694592367.091,1694592377.521
sggdeu0804,TTIC,9,TGT,sgg,deu,0,srf.7,False,1694592377.564,1694592399.386
sggdeu0804,TTIC,80,TGT,sgg,deu,0,srf.7,True,1694592242.607,1694592409.852
sggdeu0804,TTIC,0,TGT,sgg,deu,0,srf.23,False,1694592411.713,1694592428.18
sggdeu0804,TTIC,1,TGT,sgg,deu,0,srf.23,False,1694592428.258,1694592438.764
sggdeu0804,TTIC,2,TGT,sgg,deu,0,srf.23,False,1694592438.825,1694592459.371
sggdeu0804,TTIC,3,TGT,sgg,deu,0,srf.23,False,1694592459.419,1694592466.742
sggdeu0804,TTIC,4,TGT,sgg,deu,0,srf.23,False,1694592466.766,1694592485.927
sggdeu0804,TTIC,5,TGT,sgg,deu,0,srf.23,False,1694592485.992,1694592499.97
sggdeu0804,TTIC,6,TGT,sgg,deu,0,srf.23,False,1694592500.031,1694592513.579
sggdeu0804,TTIC,7,TGT,sgg,deu,0,srf.23,False,1694592513.621,1694592534.393
sggdeu0804,TTIC,8,TGT,sgg,deu,0,srf.23,False,1694592534.451,1694592549.803
sggdeu0804,TTIC,9,TGT,sgg,deu,33,srf.23,False,1694592549.829,1694592577.153
sggdeu0804,TTIC,240,TGT,sgg,deu,0,srf.23,True,1694592411.564,1694592591.066
sggdeu0804,baseline_signsuisse,0,TGT,sgg,deu,0,srf.7,False,1694592592.993,1694592610.888
sggdeu0804,baseline_signsuisse,1,TGT,sgg,deu,0,srf.7,False,1694592610.948,1694592623.052
sggdeu0804,baseline_signsuisse,2,TGT,sgg,deu,0,srf.7,False,1694592623.111,1694592635.672
sggdeu0804,baseline_signsuisse,3,TGT,sgg,deu,0,srf.7,False,1694592635.727,1694592648.931
sggdeu0804,baseline_signsuisse,4,TGT,sgg,deu,0,srf.7,False,1694592648.988,1694592662.162
sggdeu0804,baseline_signsuisse,5,TGT,sgg,deu,0,srf.7,False,1694592662.235,1694592673.763
sggdeu0804,baseline_signsuisse,6,TGT,sgg,deu,0,srf.7,False,1694592673.807,1694592684.993
sggdeu0804,baseline_signsuisse,7,TGT,sgg,deu,0,srf.7,False,1694592685.05,1694592699.411
sggdeu0804,baseline_signsuisse,8,TGT,sgg,deu,0,srf.7,False,1694592699.444,1694592708.544
sggdeu0804,baseline_signsuisse,9,TGT,sgg,deu,0,srf.7,False,1694592708.59,1694592720.929
sggdeu0804,baseline_signsuisse,80,TGT,sgg,deu,0,srf.7,True,1694592592.824,1694592729.396
sggdeu0803,translator-A,0,TGT,sgg,deu,67,srf.11,False,1694449009.877,1694449051.558
sggdeu0803,translator-A,1,TGT,sgg,deu,67,srf.11,False,1694449051.572,1694449083.098
sggdeu0803,translator-A,2,TGT,sgg,deu,67,srf.11,False,1694449083.132,1694449105.65
sggdeu0803,translator-A,3,TGT,sgg,deu,50,srf.11,False,1694449105.667,1694449132.27
sggdeu0803,translator-A,4,TGT,sgg,deu,50,srf.11,False,1694449132.296,1694449158.032
sggdeu0803,translator-A,5,TGT,sgg,deu,51,srf.11,False,1694449158.058,1694449175.692
sggdeu0803,translator-A,6,TGT,sgg,deu,60,srf.11,False,1694449175.717,1694449233.058
sggdeu0803,translator-A,7,TGT,sgg,deu,0,srf.11,False,1694449233.091,1694449253.63
sggdeu0803,translator-A,8,TGT,sgg,deu,67,srf.11,False,1694449253.642,1694449300.173
sggdeu0803,translator-A,9,TGT,sgg,deu,75,srf.11,False,1694449300.2,1694449328.217
sggdeu0803,translator-A,120,TGT,sgg,deu,54,srf.11,True,1694449009.738,1694449346.756
sggdeu0803,knowcomp,0,TGT,sgg,deu,0,srf.16,False,1694449347.661,1694449361.013
sggdeu0803,knowcomp,1,TGT,sgg,deu,0,srf.16,False,1694449361.036,1694449373.407
sggdeu0803,knowcomp,2,TGT,sgg,deu,0,srf.16,False,1694449373.433,1694449382.752
sggdeu0803,knowcomp,3,TGT,sgg,deu,0,srf.16,False,1694449382.788,1694449395.459
sggdeu0803,knowcomp,4,TGT,sgg,deu,0,srf.16,False,1694449395.473,1694449407.688
sggdeu0803,knowcomp,5,TGT,sgg,deu,0,srf.16,False,1694449407.721,1694449414.67
sggdeu0803,knowcomp,6,TGT,sgg,deu,0,srf.16,False,1694449414.706,1694449426.463
sggdeu0803,knowcomp,7,TGT,sgg,deu,0,srf.16,False,1694449426.495,1694449434.901
sggdeu0803,knowcomp,8,TGT,sgg,deu,0,srf.16,False,1694449434.945,1694449451.003
sggdeu0803,knowcomp,9,TGT,sgg,deu,0,srf.16,False,1694449451.029,1694449462.853
sggdeu0803,knowcomp,170,TGT,sgg,deu,0,srf.16,True,1694449347.534,1694449472.701
sggdeu0803,knowcomp,0,TGT,sgg,deu,0,srf.9,False,1694449473.604,1694449485.603
sggdeu0803,knowcomp,1,TGT,sgg,deu,0,srf.9,False,1694449485.63,1694449493.923
sggdeu0803,knowcomp,2,TGT,sgg,deu,0,srf.9,False,1694449493.955,1694449504.392
sggdeu0803,knowcomp,3,TGT,sgg,deu,0,srf.9,False,1694449504.437,1694449517.624
sggdeu0803,knowcomp,4,TGT,sgg,deu,0,srf.9,False,1694449517.649,1694449537.127
sggdeu0803,knowcomp,5,TGT,sgg,deu,0,srf.9,False,1694449537.139,1694449546.449
sggdeu0803,knowcomp,6,TGT,sgg,deu,0,srf.9,False,1694449546.475,1694449561.117
sggdeu0803,knowcomp,7,TGT,sgg,deu,0,srf.9,False,1694449561.153,1694449575.674
sggdeu0803,knowcomp,8,TGT,sgg,deu,0,srf.9,False,1694449575.687,1694449589.306
sggdeu0803,knowcomp,9,TGT,sgg,deu,0,srf.9,False,1694449589.318,1694449597.501
sggdeu0803,knowcomp,100,TGT,sgg,deu,0,srf.9,True,1694449473.465,1694449604.94
sggdeu0803,CASIA-SLT,0,TGT,sgg,deu,0,srf.7,False,1694449606.561,1694449625.394
sggdeu0803,CASIA-SLT,1,TGT,sgg,deu,0,srf.7,False,1694449625.424,1694449642.357
sggdeu0803,CASIA-SLT,2,TGT,sgg,deu,0,srf.7,False,1694449642.389,1694449655.237
sggdeu0803,CASIA-SLT,3,TGT,sgg,deu,0,srf.7,False,1694449655.268,1694449669.368
sggdeu0803,CASIA-SLT,4,TGT,sgg,deu,0,srf.7,False,1694449669.397,1694449680.948
sggdeu0803,CASIA-SLT,5,TGT,sgg,deu,0,srf.7,False,1694449680.978,1694449693.581
sggdeu0803,CASIA-SLT,6,TGT,sgg,deu,0,srf.7,False,1694449693.605,1694449703.897
sggdeu0803,CASIA-SLT,7,TGT,sgg,deu,0,srf.7,False,1694449703.926,1694449715.676
sggdeu0803,CASIA-SLT,8,TGT,sgg,deu,0,srf.7,False,1694449715.701,1694449724.972
sggdeu0803,CASIA-SLT,9,TGT,sgg,deu,0,srf.7,False,1694449725.002,1694449738.024
sggdeu0803,CASIA-SLT,80,TGT,sgg,deu,0,srf.7,True,1694449606.485,1694449746.648
sggdeu0803,baseline_signsuisse,0,TGT,sgg,deu,0,srf.4,False,1694449747.914,1694449762.977
sggdeu0803,baseline_signsuisse,1,TGT,sgg,deu,0,srf.4,False,1694449762.992,1694449772.564
sggdeu0803,baseline_signsuisse,2,TGT,sgg,deu,0,srf.4,False,1694449772.596,1694449787.367
sggdeu0803,baseline_signsuisse,3,TGT,sgg,deu,0,srf.4,False,1694449787.397,1694449804.71
sggdeu0803,baseline_signsuisse,4,TGT,sgg,deu,0,srf.4,False,1694449804.743,1694449814.484
sggdeu0803,baseline_signsuisse,5,TGT,sgg,deu,0,srf.4,False,1694449814.494,1694449822.334
sggdeu0803,baseline_signsuisse,6,TGT,sgg,deu,0,srf.4,False,1694449822.366,1694449835.022
sggdeu0803,baseline_signsuisse,7,TGT,sgg,deu,0,srf.4,False,1694449835.05,1694449848.924
sggdeu0803,baseline_signsuisse,8,TGT,sgg,deu,0,srf.4,False,1694449848.952,1694449858.92
sggdeu0803,baseline_signsuisse,9,TGT,sgg,deu,0,srf.4,False,1694449858.945,1694449868.924
sggdeu0803,baseline_signsuisse,50,TGT,sgg,deu,0,srf.4,True,1694449747.768,1694449876.511
sggdeu0803,knowcomp,0,TGT,sgg,deu,0,srf.19,False,1694449878.413,1694449892.614
sggdeu0803,knowcomp,1,TGT,sgg,deu,0,srf.19,False,1694449892.656,1694449908.598
sggdeu0803,knowcomp,2,TGT,sgg,deu,0,srf.19,False,1694449908.631,1694449919.043
sggdeu0803,knowcomp,3,TGT,sgg,deu,0,srf.19,False,1694449919.054,1694449935.364
sggdeu0803,knowcomp,4,TGT,sgg,deu,0,srf.19,False,1694449935.376,1694449948.963
sggdeu0803,knowcomp,5,TGT,sgg,deu,0,srf.19,False,1694449948.988,1694449964.793
sggdeu0803,knowcomp,6,TGT,sgg,deu,0,srf.19,False,1694449964.823,1694449976.279
sggdeu0803,knowcomp,7,TGT,sgg,deu,0,srf.19,False,1694449976.31,1694449995.421
sggdeu0803,knowcomp,8,TGT,sgg,deu,0,srf.19,False,1694449995.457,1694450016.236
sggdeu0803,knowcomp,9,TGT,sgg,deu,0,srf.19,False,1694450016.268,1694450027.789
sggdeu0803,knowcomp,200,TGT,sgg,deu,0,srf.19,True,1694449878.299,1694450038.115
sggdeu0803,TTIC,0,TGT,sgg,deu,0,srf.12,False,1694450040.133,1694450060.855
sggdeu0803,TTIC,1,TGT,sgg,deu,10,srf.12,False,1694450060.883,1694450086.742
sggdeu0803,TTIC,2,TGT,sgg,deu,0,srf.12,False,1694450086.77,1694450122.71
sggdeu0803,TTIC,3,TGT,sgg,deu,0,srf.12,False,1694450122.744,1694450144.068
sggdeu0803,TTIC,4,TGT,sgg,deu,0,srf.12,False,1694450144.099,1694450169.904
sggdeu0803,TTIC,5,TGT,sgg,deu,0,srf.12,False,1694450169.938,1694450184.872
sggdeu0803,TTIC,6,TGT,sgg,deu,0,srf.12,False,1694450184.902,1694450196.132
sggdeu0803,TTIC,7,TGT,sgg,deu,0,srf.12,False,1694450196.168,1694450205.592
sggdeu0803,TTIC,8,TGT,sgg,deu,0,srf.12,False,1694450205.624,1694450215.287
sggdeu0803,TTIC,9,TGT,sgg,deu,0,srf.12,False,1694450215.313,1694450229.184
sggdeu0803,TTIC,130,TGT,sgg,deu,0,srf.12,True,1694450039.958,1694450239.562
sggdeu0803,translator-A,0,TGT,sgg,deu,50,srf.1,False,1694450240.943,1694450269.368
sggdeu0803,translator-A,1,TGT,sgg,deu,68,srf.1,False,1694450269.393,1694450292.966
sggdeu0803,translator-A,2,TGT,sgg,deu,73,srf.1,False,1694450292.995,1694450360.365
sggdeu0803,translator-A,3,TGT,sgg,deu,100,srf.1,False,1694450360.388,1694450371.245
sggdeu0803,translator-A,4,TGT,sgg,deu,84,srf.1,False,1694450371.268,1694450396.172
sggdeu0803,translator-A,5,TGT,sgg,deu,72,srf.1,False,1694450396.2,1694450436.473
sggdeu0803,translator-A,6,TGT,sgg,deu,68,srf.1,False,1694450436.5,1694450452.976
sggdeu0803,translator-A,7,TGT,sgg,deu,51,srf.1,False,1694450453.0,1694450465.485
sggdeu0803,translator-A,8,TGT,sgg,deu,85,srf.1,False,1694450465.513,1694450495.465
sggdeu0803,translator-A,9,TGT,sgg,deu,99,srf.1,False,1694450495.492,1694450514.524
sggdeu0803,translator-A,20,TGT,sgg,deu,74,srf.1,True,1694450240.775,1694450537.383
sggdeu0803,translator-A,0,TGT,sgg,deu,67,srf.14,False,1694450621.315,1694450624.358
sggdeu0803,translator-A,1,TGT,sgg,deu,67,srf.14,False,1694450587.707,1694450619.714
sggdeu0803,translator-A,2,TGT,sgg,deu,67,srf.14,False,1694450660.648,1694450678.49
sggdeu0803,translator-A,3,TGT,sgg,deu,67,srf.14,False,1694450678.516,1694450693.013
sggdeu0803,translator-A,4,TGT,sgg,deu,76,srf.14,False,1694450693.037,1694450711.443
sggdeu0803,translator-A,5,TGT,sgg,deu,50,srf.14,False,1694450711.453,1694450735.315
sggdeu0803,translator-A,6,TGT,sgg,deu,82,srf.14,False,1694450735.342,1694450764.77
sggdeu0803,translator-A,7,TGT,sgg,deu,67,srf.14,False,1694450764.782,1694450785.503
sggdeu0803,translator-A,8,TGT,sgg,deu,50,srf.14,False,1694450785.537,1694450815.568
sggdeu0803,translator-A,9,TGT,sgg,deu,92,srf.14,False,1694450815.595,1694450834.139
sggdeu0803,translator-A,150,TGT,sgg,deu,67,srf.14,True,1694450538.867,1694450844.768
sggdeu0803,translator-A,0,TGT,sgg,deu,67,srf.6,False,1694450846.557,1694450880.562
sggdeu0803,translator-A,5,TGT,sgg,deu,67,srf.6,False,1694451029.668,1694451077.956
sggdeu0803,translator-A,1,TGT,sgg,deu,67,srf.6,False,1694450880.577,1694450913.03
sggdeu0803,translator-A,2,TGT,sgg,deu,68,srf.6,False,1694450913.045,1694450986.947
